Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_DIRECT	GO:0005833~hemoglobin complex	4	0.5263157894736842	0.0044285472783638325	ENSG00000196565, ENSG00000284931, ENSG00000206177, ENSG00000100243	700	9	17529	11.12952380952381	0.9479714482673729	0.05724370888206703	0.05234447253630454
GOTERM_CC_DIRECT	GO:0005741~mitochondrial outer membrane	18	2.368421052631579	0.00455402015630071	ENSG00000243317, ENSG00000196683, ENSG00000109919, ENSG00000204099, ENSG00000138029, ENSG00000154518, ENSG00000108828, ENSG00000175768, ENSG00000135390, ENSG00000008394, ENSG00000137133, ENSG00000221983, ENSG00000143947, ENSG00000087088, ENSG00000143198, ENSG00000166347, ENSG00000100243, ENSG00000121057	700	210	17529	2.1464081632653063	0.952160546036273	0.05724370888206703	0.05234447253630454
GOTERM_CC_DIRECT	GO:1902494~catalytic complex	6	0.7894736842105263	0.00455543028641074	ENSG00000114054, ENSG00000143933, ENSG00000077348, ENSG00000083444, ENSG00000160014, ENSG00000103485	700	28	17529	5.366020408163266	0.952205658587651	0.05724370888206703	0.05234447253630454
GOTERM_MF_DIRECT	GO:0009055~electron carrier activity	9	1.1842105263157896	0.004578041251868372	ENSG00000178741, ENSG00000105379, ENSG00000162496, ENSG00000127540, ENSG00000092621, ENSG00000115944, ENSG00000145494, ENSG00000112695, ENSG00000213619	676	66	16929	3.4149408284023672	0.9794830525960327	0.19410894907921897	0.1915910263906914
GOTERM_BP_DIRECT	GO:0035307~positive regulation of protein dephosphorylation	6	0.7894736842105263	0.004865876547108503	ENSG00000011304, ENSG00000196262, ENSG00000143933, ENSG00000160014, ENSG00000165802, ENSG00000127445	672	28	16565	5.282206632653061	0.9999985416586122	0.5360249604294727	0.5336893396868607
GOTERM_CC_DIRECT	GO:0015934~large ribosomal subunit	5	0.6578947368421052	0.004906242921487259	ENSG00000142541, ENSG00000158042, ENSG00000166441, ENSG00000161970, ENSG00000174547	700	18	17529	6.955952380952381	0.9622058071598738	0.06051032936500953	0.055331517392328534
GOTERM_MF_DIRECT	GO:0019843~rRNA binding	7	0.9210526315789472	0.00537391595161098	ENSG00000163682, ENSG00000182768, ENSG00000170889, ENSG00000198034, ENSG00000083845, ENSG00000214274, ENSG00000161016	676	41	16929	4.275616972146053	0.989579508235706	0.21700384414124338	0.2141889357856376
GOTERM_CC_DIRECT	GO:0005758~mitochondrial intermembrane space	10	1.3157894736842104	0.005729572836092717	ENSG00000142168, ENSG00000138495, ENSG00000243317, ENSG00000026297, ENSG00000160124, ENSG00000004455, ENSG00000135441, ENSG00000103202, ENSG00000258311, ENSG00000137288	700	83	17529	3.017039586919105	0.9782223087607309	0.06937991834250454	0.06344199740328117
GOTERM_MF_DIRECT	GO:0045296~cadherin binding	23	3.026315789473684	0.0059573035216679985	ENSG00000099901, ENSG00000077549, ENSG00000104529, ENSG00000108829, ENSG00000130396, ENSG00000177106, ENSG00000134333, ENSG00000196924, ENSG00000197728, ENSG00000167699, ENSG00000089009, ENSG00000168003, ENSG00000159166, ENSG00000140988, ENSG00000156261, ENSG00000184640, ENSG00000109475, ENSG00000165119, ENSG00000124942, ENSG00000163993, ENSG00000162244, ENSG00000204628, ENSG00000254772	676	307	16929	1.8761781315652526	0.9936603126821751	0.22629719238952534	0.22336173352598196
GOTERM_CC_DIRECT	GO:0005682~U5 snRNP	5	0.6578947368421052	0.006021227093499116	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	700	19	17529	6.58984962406015	0.9820875432516748	0.0703532849872002	0.06433205789370108
GOTERM_CC_DIRECT	GO:0005666~DNA-directed RNA polymerase III complex	5	0.6578947368421052	0.006021227093499116	ENSG00000186184, ENSG00000171453, ENSG00000177700, ENSG00000099817, ENSG00000100142	700	19	17529	6.58984962406015	0.9820875432516748	0.0703532849872002	0.06433205789370108
GOTERM_MF_DIRECT	GO:0005528~FK506 binding	4	0.5263157894736842	0.006137777623772503	ENSG00000088832, ENSG00000173486, ENSG00000119782, ENSG00000004478	676	10	16929	10.017159763313611	0.9945640308438392	0.22629719238952534	0.22336173352598196
GOTERM_BP_DIRECT	GO:1904667~negative regulation of ubiquitin protein ligase activity	4	0.5263157894736842	0.006413757323804276	ENSG00000125691, ENSG00000116670, ENSG00000122406, ENSG00000142676	672	10	16565	9.860119047619047	0.9999999799855259	0.6542032470280361	0.6513526882174565
GOTERM_BP_DIRECT	GO:0051272~positive regulation of cellular component movement	4	0.5263157894736842	0.006413757323804276	ENSG00000112715, ENSG00000130402, ENSG00000105372, ENSG00000117632	672	10	16565	9.860119047619047	0.9999999799855259	0.6542032470280361	0.6513526882174565
GOTERM_MF_DIRECT	GO:0019899~enzyme binding	26	3.421052631578948	0.006793654275966167	ENSG00000149273, ENSG00000111674, ENSG00000167085, ENSG00000130770, ENSG00000118137, ENSG00000255508, ENSG00000166598, ENSG00000100028, ENSG00000140988, ENSG00000126457, ENSG00000185896, ENSG00000146963, ENSG00000112514, ENSG00000269955, ENSG00000158874, ENSG00000005893, ENSG00000175899, ENSG00000168765, ENSG00000119655, ENSG00000117362, ENSG00000116030, ENSG00000204628, ENSG00000185624, ENSG00000197081, ENSG00000166347, ENSG00000168646	676	368	16929	1.7693352842809367	0.9968922623456218	0.2400424510841379	0.23692869287432008
GOTERM_MF_DIRECT	GO:0005507~copper ion binding	8	1.0526315789473684	0.007271528219500596	ENSG00000142168, ENSG00000138495, ENSG00000112514, ENSG00000177556, ENSG00000114125, ENSG00000163631, ENSG00000214274, ENSG00000189171	676	57	16929	3.514792899408284	0.9979326468557482	0.24665023720546023	0.24345076478887992
GOTERM_CC_DIRECT	GO:0042613~MHC class II protein complex	5	0.6578947368421052	0.0072927173783122485	ENSG00000019582, ENSG00000206503, ENSG00000234745, ENSG00000166710, ENSG00000250264	700	20	17529	6.260357142857142	0.9923629702856389	0.082321182609423	0.07527567598969762
GOTERM_CC_DIRECT	GO:0005839~proteasome core complex	5	0.6578947368421052	0.0072927173783122485	ENSG00000106588, ENSG00000100804, ENSG00000125818, ENSG00000100902, ENSG00000256646, ENSG00000277791	700	20	17529	6.260357142857142	0.9923629702856389	0.082321182609423	0.07527567598969762
GOTERM_CC_DIRECT	GO:0042470~melanosome	11	1.4473684210526316	0.007501251979719064	ENSG00000166598, ENSG00000197043, ENSG00000128595, ENSG00000117394, ENSG00000168003, ENSG00000182718, ENSG00000185896, ENSG00000185624, ENSG00000163399, ENSG00000187109, ENSG00000164733	700	102	17529	2.700546218487395	0.9933601476764171	0.08326389697488161	0.07613770759414851
GOTERM_BP_DIRECT	GO:0060314~regulation of ryanodine-sensitive calcium-release channel activity	5	0.6578947368421052	0.007700384660457589	ENSG00000143933, ENSG00000088832, ENSG00000160014, ENSG00000072062, ENSG00000119782	672	20	16565	6.162574404761905	0.9999999994363917	0.7065712909232893	0.703492548914909
GOTERM_BP_DIRECT	GO:0006417~regulation of translation	10	1.3157894736842104	0.007953389089371168	ENSG00000149273, ENSG00000137818, ENSG00000142541, ENSG00000170889, ENSG00000170515, ENSG00000129460, ENSG00000172809, ENSG00000153944, ENSG00000164587, ENSG00000147403	672	86	16565	2.8663136766334443	0.9999999997208264	0.7065712909232893	0.703492548914909
GOTERM_CC_DIRECT	GO:0000502~proteasome complex	8	1.0526315789473684	0.00800129482264016	ENSG00000106588, ENSG00000100804, ENSG00000125818, ENSG00000100902, ENSG00000256646, ENSG00000127922, ENSG00000277791, ENSG00000106211, ENSG00000108344	700	58	17529	3.453990147783251	0.9952532526184658	0.08662063392583093	0.07920715624749404
GOTERM_CC_DIRECT	GO:0045202~synapse	33	4.342105263157895	0.008063782737840116	ENSG00000108107, ENSG00000182899, ENSG00000131469, ENSG00000134419, ENSG00000197756, ENSG00000197728, ENSG00000142541, ENSG00000171858, ENSG00000170889, ENSG00000100129, ENSG00000105193, ENSG00000186468, ENSG00000165802, ENSG00000109475, ENSG00000155093, ENSG00000167526, ENSG00000101199, ENSG00000181019, ENSG00000125691, ENSG00000197381, ENSG00000160932, ENSG00000198034, ENSG00000181031, ENSG00000008988, ENSG00000196655, ENSG00000117448, ENSG00000168003, ENSG00000221983, ENSG00000143947, ENSG00000141526, ENSG00000124006, ENSG00000161970, ENSG00000182774	700	511	17529	1.6171568353368746	0.9954482777699025	0.08662063392583093	0.07920715624749404
GOTERM_CC_DIRECT	GO:0042824~MHC class I peptide loading complex	4	0.5263157894736842	0.008195135472265315	ENSG00000206503, ENSG00000204267, ENSG00000166710, ENSG00000250264	700	11	17529	9.105974025974026	0.9958325357772035	0.08663428927823333	0.0792196428985647
GOTERM_BP_DIRECT	GO:0019885~antigen processing and presentation of endogenous peptide antigen via MHC class I	4	0.5263157894736842	0.008556020633250453	ENSG00000206503, ENSG00000204267, ENSG00000166710, ENSG00000250264	672	11	16565	8.96374458874459	0.9999999999476598	0.7065712909232893	0.703492548914909
GOTERM_MF_DIRECT	GO:0045182~translation regulator activity	5	0.6578947368421052	0.00872421187526556	ENSG00000170889, ENSG00000164587, ENSG00000147403, ENSG00000204628, ENSG00000141543	676	21	16929	5.962595097210482	0.9994019460230777	0.2845435257778921	0.2808525130614336
GOTERM_CC_DIRECT	GO:0005697~telomerase holoenzyme complex	5	0.6578947368421052	0.00872921139338253	ENSG00000145912, ENSG00000092199, ENSG00000125835, ENSG00000100028, ENSG00000109534	700	21	17529	5.9622448979591836	0.9970887645583472	0.09083835606238695	0.08306390216515563
GOTERM_CC_DIRECT	GO:0098556~cytoplasmic side of rough endoplasmic reticulum membrane	3	0.39473684210526316	0.009030166866181046	ENSG00000197728, ENSG00000213741, ENSG00000131469	700	4	17529	18.78107142857143	0.9976217963427608	0.09252447896733194	0.08460571725391165
GOTERM_BP_DIRECT	GO:0006091~generation of precursor metabolites and energy	7	0.9210526315789472	0.009164623243819368	ENSG00000164919, ENSG00000176340, ENSG00000138495, ENSG00000127540, ENSG00000127184, ENSG00000130770, ENSG00000131143	672	45	16565	3.83449074074074	0.9999999999903585	0.7065712909232893	0.703492548914909
GOTERM_BP_DIRECT	GO:0000413~protein peptidyl-prolyl isomerization	5	0.6578947368421052	0.009212690455177489	ENSG00000196262, ENSG00000088832, ENSG00000119782, ENSG00000004478, ENSG00000127445	672	21	16565	5.869118480725624	0.9999999999915647	0.7065712909232893	0.703492548914909
GOTERM_BP_DIRECT	GO:0017187~peptidyl-glutamic acid carboxylation	3	0.39473684210526316	0.009309435604438135	ENSG00000167397, ENSG00000255439, ENSG00000115486	672	4	16565	18.487723214285715	0.9999999999935544	0.7065712909232893	0.703492548914909
GOTERM_BP_DIRECT	GO:0018158~protein oxidation	3	0.39473684210526316	0.009309435604438135	ENSG00000118137, ENSG00000158874, ENSG00000233276	672	4	16565	18.487723214285715	0.9999999999935544	0.7065712909232893	0.703492548914909
GOTERM_BP_DIRECT	GO:0032375~negative regulation of cholesterol transport	3	0.39473684210526316	0.009309435604438135	ENSG00000234906, ENSG00000130208, ENSG00000158874	672	4	16565	18.487723214285715	0.9999999999935544	0.7065712909232893	0.703492548914909
GOTERM_BP_DIRECT	GO:1903901~negative regulation of viral life cycle	3	0.39473684210526316	0.009309435604438135	ENSG00000196262, ENSG00000204435, ENSG00000008517, ENSG00000263020	672	4	16565	18.487723214285715	0.9999999999935544	0.7065712909232893	0.703492548914909
GOTERM_BP_DIRECT	GO:0009615~response to virus	11	1.4473684210526316	0.009492787859172732	ENSG00000119655, ENSG00000106588, ENSG00000172183, ENSG00000106367, ENSG00000172757, ENSG00000256646, ENSG00000134419, ENSG00000185201, ENSG00000117632, ENSG00000133112, ENSG00000254772, ENSG00000106211	672	104	16565	2.6072430173992673	0.9999999999961292	0.7065712909232893	0.703492548914909
GOTERM_MF_DIRECT	GO:0070034~telomerase RNA binding	5	0.6578947368421052	0.01033276193089273	ENSG00000145912, ENSG00000092199, ENSG00000125835, ENSG00000100028, ENSG00000109534	676	22	16929	5.691568047337278	0.9998488712814899	0.32083826821534434	0.3166764510568906
GOTERM_MF_DIRECT	GO:0004601~peroxidase activity	6	0.7894736842105263	0.010593716403336841	ENSG00000129235, ENSG00000211445, ENSG00000196565, ENSG00000206177, ENSG00000126432, ENSG00000233276	676	34	16929	4.419335189697181	0.9998791238645437	0.32083826821534434	0.3166764510568906
GOTERM_BP_DIRECT	GO:0048260~positive regulation of receptor-mediated endocytosis	5	0.6578947368421052	0.010905914118781824	ENSG00000131238, ENSG00000165119, ENSG00000091513, ENSG00000166710, ENSG00000125730	672	22	16565	5.602340367965368	0.9999999999999242	0.7903917758717143	0.786947802992099
GOTERM_BP_DIRECT	GO:0021762~substantia nigra development	7	0.9210526315789472	0.011289474566173728	ENSG00000165795, ENSG00000143933, ENSG00000160014, ENSG00000126267, ENSG00000154723, ENSG00000134333, ENSG00000213619	672	47	16565	3.671320921985815	0.999999999999974	0.7972105885959602	0.7937369041140606
GOTERM_CC_DIRECT	GO:0071005~U2-type precatalytic spliceosome	7	0.9210526315789472	0.011615916771489435	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743, ENSG00000167978, ENSG00000130332	700	48	17529	3.6518750000000004	0.9995826073230043	0.11625427914500379	0.1063045885875485
GOTERM_CC_DIRECT	GO:0005765~lysosomal membrane	26	3.421052631578948	0.011695250304377257	ENSG00000106367, ENSG00000182718, ENSG00000135441, ENSG00000134575, ENSG00000188186, ENSG00000234745, ENSG00000149357, ENSG00000185896, ENSG00000123384, ENSG00000258311, ENSG00000166710, ENSG00000105223, ENSG00000019582, ENSG00000129354, ENSG00000197043, ENSG00000065000, ENSG00000171130, ENSG00000005893, ENSG00000198715, ENSG00000206503, ENSG00000168003, ENSG00000221983, ENSG00000157020, ENSG00000185201, ENSG00000124942, ENSG00000250264	700	384	17529	1.695513392857143	0.9996043348713874	0.11625427914500379	0.1063045885875485
GOTERM_CC_DIRECT	GO:0046540~U4/U6 x U5 tri-snRNP complex	6	0.7894736842105263	0.011972212525290056	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743, ENSG00000130332	700	35	17529	4.2928163265306125	0.9996717083383914	0.11725725796828203	0.10722172688090652
GOTERM_MF_DIRECT	GO:0017134~fibroblast growth factor binding	5	0.6578947368421052	0.012121373970333256	ENSG00000068078, ENSG00000140988, ENSG00000090863, ENSG00000105372, ENSG00000189171	676	23	16929	5.444108567018266	0.9999673457348635	0.35444569402905524	0.349847931488584
GOTERM_BP_DIRECT	GO:1903241~U2-type prespliceosome assembly	5	0.6578947368421052	0.012787440142878588	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	672	23	16565	5.358760351966873	0.9999999999999996	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:0048025~negative regulation of mRNA splicing, via spliceosome	5	0.6578947368421052	0.012787440142878588	ENSG00000011304, ENSG00000165119, ENSG00000111786, ENSG00000150459, ENSG00000122566	672	23	16565	5.358760351966873	0.9999999999999996	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:0033700~phospholipid efflux	4	0.5263157894736842	0.01396220517359208	ENSG00000234906, ENSG00000118137, ENSG00000130208, ENSG00000158874	672	13	16565	7.584706959706959	1.0	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:0000028~ribosomal small subunit assembly	4	0.5263157894736842	0.01396220517359208	ENSG00000185088, ENSG00000083845, ENSG00000105372, ENSG00000164587	672	13	16565	7.584706959706959	1.0	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:1905907~negative regulation of amyloid fibril formation	4	0.5263157894736842	0.01396220517359208	ENSG00000123349, ENSG00000204220, ENSG00000130164, ENSG00000113068	672	13	16565	7.584706959706959	1.0	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:0010498~proteasomal protein catabolic process	6	0.7894736842105263	0.014318329983442693	ENSG00000106588, ENSG00000100804, ENSG00000100902, ENSG00000256646, ENSG00000110107, ENSG00000277791, ENSG00000204463	672	36	16565	4.108382936507937	1.0	0.8487258984908912	0.84502774642775
GOTERM_MF_DIRECT	GO:0055102~lipase inhibitor activity	3	0.39473684210526316	0.014650281828319959	ENSG00000234906, ENSG00000130208, ENSG00000158874	676	5	16929	15.025739644970416	0.9999962755168744	0.4007560964650105	0.3955576093646389
GOTERM_MF_DIRECT	GO:0004464~leukotriene-C4 synthase activity	3	0.39473684210526316	0.014650281828319959	ENSG00000168765, ENSG00000085871, ENSG00000143198	676	5	16929	15.025739644970416	0.9999962755168744	0.4007560964650105	0.3955576093646389
GOTERM_BP_DIRECT	GO:0042744~hydrogen peroxide catabolic process	5	0.6578947368421052	0.01486394899788182	ENSG00000211445, ENSG00000196565, ENSG00000206177, ENSG00000126432, ENSG00000233276	672	24	16565	5.13547867063492	1.0	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:1905599~positive regulation of low-density lipoprotein receptor activity	3	0.39473684210526316	0.015100787591159646	ENSG00000257727, ENSG00000182718, ENSG00000165119, ENSG00000144785	672	5	16565	14.790178571428571	1.0	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:2000435~negative regulation of protein neddylation	3	0.39473684210526316	0.015100787591159646	ENSG00000172428, ENSG00000122406, ENSG00000142676	672	5	16565	14.790178571428571	1.0	0.8487258984908912	0.84502774642775
GOTERM_BP_DIRECT	GO:0051343~positive regulation of cyclic-nucleotide phosphodiesterase activity	3	0.39473684210526316	0.015100787591159646	ENSG00000143933, ENSG00000160014, ENSG00000204628	672	5	16565	14.790178571428571	1.0	0.8487258984908912	0.84502774642775
GOTERM_CC_DIRECT	GO:0098553~lumenal side of endoplasmic reticulum membrane	5	0.6578947368421052	0.01627324780361967	ENSG00000185825, ENSG00000019582, ENSG00000101294, ENSG00000206503, ENSG00000234745	700	25	17529	5.008285714285714	0.9999820359165871	0.15089354390131307	0.1379792315854349
GOTERM_CC_DIRECT	GO:0005686~U2 snRNP	5	0.6578947368421052	0.01627324780361967	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	700	25	17529	5.008285714285714	0.9999820359165871	0.15089354390131307	0.1379792315854349
GOTERM_CC_DIRECT	GO:0071556~integral component of lumenal side of endoplasmic reticulum membrane	5	0.6578947368421052	0.01627324780361967	ENSG00000185825, ENSG00000019582, ENSG00000101294, ENSG00000206503, ENSG00000234745	700	25	17529	5.008285714285714	0.9999820359165871	0.15089354390131307	0.1379792315854349
GOTERM_CC_DIRECT	GO:0042627~chylomicron	4	0.5263157894736842	0.016539382439633415	ENSG00000234906, ENSG00000118137, ENSG00000130208, ENSG00000158874	700	14	17529	7.15469387755102	0.9999849981687483	0.15089354390131307	0.1379792315854349
GOTERM_CC_DIRECT	GO:0008250~oligosaccharyltransferase complex	4	0.5263157894736842	0.016539382439633415	ENSG00000129562, ENSG00000134910, ENSG00000134825, ENSG00000118705	700	14	17529	7.15469387755102	0.9999849981687483	0.15089354390131307	0.1379792315854349
GOTERM_BP_DIRECT	GO:0001913~T cell mediated cytotoxicity	4	0.5263157894736842	0.01724381127761078	ENSG00000206503, ENSG00000204267, ENSG00000103811, ENSG00000166710	672	14	16565	7.042942176870747	1.0	0.913258774202694	0.90927943313863
GOTERM_BP_DIRECT	GO:0043405~regulation of MAP kinase activity	4	0.5263157894736842	0.01724381127761078	ENSG00000203896, ENSG00000185359, ENSG00000074319, ENSG00000273047	672	14	16565	7.042942176870747	1.0	0.913258774202694	0.90927943313863
GOTERM_BP_DIRECT	GO:0010867~positive regulation of triglyceride biosynthetic process	4	0.5263157894736842	0.01724381127761078	ENSG00000175826, ENSG00000072310, ENSG00000062282, ENSG00000130164	672	14	16565	7.042942176870747	1.0	0.913258774202694	0.90927943313863
GOTERM_CC_DIRECT	GO:0010008~endosome membrane	19	2.5	0.017333507334411264	ENSG00000065000, ENSG00000171130, ENSG00000130164, ENSG00000167775, ENSG00000166126, ENSG00000117362, ENSG00000206503, ENSG00000159210, ENSG00000221983, ENSG00000234745, ENSG00000143947, ENSG00000141736, ENSG00000091513, ENSG00000185896, ENSG00000197081, ENSG00000100284, ENSG00000250264, ENSG00000104870, ENSG00000074319	700	261	17529	1.8229392446633825	0.9999912401982096	0.1560015660097014	0.1426500806304927
GOTERM_MF_DIRECT	GO:0004364~glutathione transferase activity	5	0.6578947368421052	0.018630152827622926	ENSG00000168765, ENSG00000008394, ENSG00000085871, ENSG00000143198, ENSG00000197448	676	26	16929	4.815942193900773	0.9999998791336495	0.4936990499320075	0.48729493489751213
GOTERM_MF_DIRECT	GO:0048306~calcium-dependent protein binding	9	1.1842105263157896	0.019939084934742952	ENSG00000197043, ENSG00000143933, ENSG00000182718, ENSG00000160014, ENSG00000165802, ENSG00000163993, ENSG00000175899, ENSG00000074319, ENSG00000189171	676	85	16929	2.6516011138183084	0.99999996097435	0.503256884266635	0.4967287878905347
GOTERM_MF_DIRECT	GO:0008022~protein C-terminus binding	15	1.9736842105263157	0.020177752435218854	ENSG00000104695, ENSG00000105404, ENSG00000077942, ENSG00000105229, ENSG00000167085, ENSG00000130396, ENSG00000175866, ENSG00000159692, ENSG00000079246, ENSG00000125746, ENSG00000159210, ENSG00000157087, ENSG00000141736, ENSG00000103653, ENSG00000070756	676	190	16929	1.97707100591716	0.9999999682488192	0.503256884266635	0.4967287878905347
GOTERM_CC_DIRECT	GO:0005811~lipid particle	10	1.3157894736842104	0.02061166129709307	ENSG00000185825, ENSG00000100439, ENSG00000162496, ENSG00000175826, ENSG00000108639, ENSG00000182718, ENSG00000110107, ENSG00000062282, ENSG00000100243, ENSG00000198848	700	102	17529	2.4550420168067224	0.9999990538009464	0.18303155231818646	0.1673666897323957
GOTERM_MF_DIRECT	GO:0060228~phosphatidylcholine-sterol O-acyltransferase activator activity	3	0.39473684210526316	0.02139884609918148	ENSG00000118137, ENSG00000130208, ENSG00000158874	676	6	16929	12.521449704142013	0.9999999889579981	0.5133007356297553	0.5066423534458788
GOTERM_CC_DIRECT	GO:0034715~pICln-Sm protein complex	3	0.39473684210526316	0.021404107607299862	ENSG00000139343, ENSG00000100028, ENSG00000125743	700	6	17529	12.520714285714288	0.9999994481046437	0.18513163203197025	0.1692870328940989
GOTERM_CC_DIRECT	GO:0097526~spliceosomal tri-snRNP complex	3	0.39473684210526316	0.021404107607299862	ENSG00000143977, ENSG00000100028, ENSG00000130332	700	6	17529	12.520714285714288	0.9999994481046437	0.18513163203197025	0.1692870328940989
GOTERM_CC_DIRECT	GO:0072562~blood microparticle	11	1.4473684210526316	0.021742706530207503	ENSG00000118137, ENSG00000117394, ENSG00000171560, ENSG00000257017, ENSG00000196565, ENSG00000091513, ENSG00000158874, ENSG00000163631, ENSG00000125730, ENSG00000175899, ENSG00000123992	700	120	17529	2.295464285714286	0.999999561710631	0.1856492634502333	0.16976036252431242
GOTERM_MF_DIRECT	GO:0047485~protein N-terminus binding	10	1.3157894736842104	0.02179106896541414	ENSG00000171858, ENSG00000130402, ENSG00000143933, ENSG00000242028, ENSG00000173221, ENSG00000159210, ENSG00000160014, ENSG00000185787, ENSG00000162735, ENSG00000167978	676	103	16929	2.431349457114954	0.9999999921370558	0.5133007356297553	0.5066423534458788
GOTERM_CC_DIRECT	GO:1904813~ficolin-1-rich granule lumen	11	1.4473684210526316	0.022888746934392495	ENSG00000106588, ENSG00000196262, ENSG00000103811, ENSG00000263020, ENSG00000167996, ENSG00000256646, ENSG00000101439, ENSG00000204435, ENSG00000156261, ENSG00000160213, ENSG00000164733, ENSG00000106244, ENSG00000108344	700	121	17529	2.2764935064935066	0.9999997992230054	0.19296082858614433	0.17644616307651936
GOTERM_BP_DIRECT	GO:0090090~negative regulation of canonical Wnt signaling pathway	13	1.710526315789474	0.02386295286674306	ENSG00000106588, ENSG00000256591, ENSG00000107984, ENSG00000104964, ENSG00000178585, ENSG00000110492, ENSG00000268643, ENSG00000100804, ENSG00000100902, ENSG00000116670, ENSG00000256646, ENSG00000123349, ENSG00000277791, ENSG00000168646	672	155	16565	2.067444316436252	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0003746~translation elongation factor activity	5	0.6578947368421052	0.023972622276171397	ENSG00000103363, ENSG00000171703, ENSG00000104529, ENSG00000130165, ENSG00000254772	676	28	16929	4.471946322907861	0.9999999988133739	0.5494265862214418	0.542299590409607
GOTERM_BP_DIRECT	GO:0006119~oxidative phosphorylation	4	0.5263157894736842	0.024985978463234432	ENSG00000156467, ENSG00000285130, ENSG00000165060, ENSG00000131174, ENSG00000126267	672	16	16565	6.162574404761904	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0000387~spliceosomal snRNP assembly	5	0.6578947368421052	0.02522837075072465	ENSG00000139343, ENSG00000125835, ENSG00000143977, ENSG00000100028, ENSG00000125743	672	28	16565	4.401838860544218	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0000462~maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	5	0.6578947368421052	0.02522837075072465	ENSG00000129460, ENSG00000105193, ENSG00000105372, ENSG00000164587, ENSG00000124541	672	28	16565	4.401838860544218	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0033344~cholesterol efflux	5	0.6578947368421052	0.02522837075072465	ENSG00000119655, ENSG00000234906, ENSG00000118137, ENSG00000130208, ENSG00000158874	672	28	16565	4.401838860544218	1.0	1.0	0.9960043588812205
GOTERM_CC_DIRECT	GO:0030176~integral component of endoplasmic reticulum membrane	11	1.4473684210526316	0.025310896190748493	ENSG00000162298, ENSG00000099797, ENSG00000105701, ENSG00000204267, ENSG00000269590, ENSG00000173950, ENSG00000172893, ENSG00000083807, ENSG00000062282, ENSG00000124155, ENSG00000125991	700	123	17529	2.2394773519163764	0.9999999615558769	0.2107132107879812	0.1926791972520729
GOTERM_BP_DIRECT	GO:0043066~negative regulation of apoptotic process	31	4.078947368421053	0.0253362887024611	ENSG00000129562, ENSG00000074842, ENSG00000285130, ENSG00000242028, ENSG00000103811, ENSG00000165060, ENSG00000111057, ENSG00000166598, ENSG00000183011, ENSG00000141736, ENSG00000126432, ENSG00000163586, ENSG00000181019, ENSG00000019582, ENSG00000107984, ENSG00000112715, ENSG00000131238, ENSG00000105701, ENSG00000196730, ENSG00000117448, ENSG00000204463, ENSG00000133112, ENSG00000196924, ENSG00000172757, ENSG00000170515, ENSG00000165119, ENSG00000145287, ENSG00000147403, ENSG00000141522, ENSG00000163631, ENSG00000141741, ENSG00000106211	672	507	16565	1.5072174086597163	1.0	1.0	0.9960043588812205
GOTERM_MF_DIRECT	GO:0048156~tau protein binding	6	0.7894736842105263	0.02738443366966958	ENSG00000104695, ENSG00000007047, ENSG00000100600, ENSG00000011485, ENSG00000004478, ENSG00000127445	676	43	16929	3.4943580569698636	0.9999999999388762	0.6111052566284159	0.6031781837240379
GOTERM_BP_DIRECT	GO:0042632~cholesterol homeostasis	9	1.1842105263157896	0.027691338979529075	ENSG00000119655, ENSG00000234906, ENSG00000118137, ENSG00000149357, ENSG00000158874, ENSG00000125970, ENSG00000062282, ENSG00000130164, ENSG00000198848	672	89	16565	2.492726725521669	1.0	1.0	0.9960043588812205
GOTERM_BP_DIRECT	GO:0006888~ER to Golgi vesicle-mediated transport	11	1.4473684210526316	0.027771500828082753	ENSG00000185825, ENSG00000258881, ENSG00000174851, ENSG00000196655, ENSG00000054116, ENSG00000143771, ENSG00000185624, ENSG00000182158, ENSG00000149428, ENSG00000166557, ENSG00000125991	672	123	16565	2.204498161053039	1.0	1.0	0.9960043588812205
